150 150
13 73 -6
13 74 -6
13 75 -6
13 76 -6
13 77 -6
13 78 -6
13 79 -6
13 80 -6
13 81 -6
13 82 -6
13 83 -6
13 84 -6
13 85 -6
13 86 -6
13 87 -6
13 88 -6
13 89 -6
13 90 -6
13 91 -6
13 92 -6
13 93 -6
13 94 -6
13 95 -6
13 96 -6
13 97 -6
13 98 -6
13 99 -6
13 100 -6
13 101 -7
13 102 -7
13 103 -7
13 104 -7
13 105 -7
13 106 -7
13 107 -7
13 108 -7
13 109 -7
13 110 -7
13 111 -7
13 112 -7
13 113 -7
13 114 -7
13 115 -7
13 116 -7
13 117 -7
13 118 -7
13 119 -7
13 120 -7
13 121 -7
13 122 -7
13 123 -7
13 124 -7
13 125 -7
13 126 -7
13 127 -7
13 128 -7
13 129 -7
13 130 -7
13 131 -7
13 132 -7
13 133 -7
13 134 -7
13 135 -7
13 136 -7
13 137 -7
13 138 -7
13 139 -7
13 140 -7
13 141 -7
13 142 -7
13 143 -7
13 144 -7
13 145 -7
13 146 -7
13 147 -7
13 148 -7
13 149 7
14 0 7
14 1 -9
14 2 -9
14 3 -9
14 4 -9
14 5 -9
14 6 -9
14 7 -9
14 8 -9
14 9 -9
14 10 -9
14 11 -9
14 12 -9
14 13 -9
14 14 -9
14 15 -9
14 16 -9
14 17 -9
14 18 -9
14 19 -9
14 20 -9
14 21 -9
14 22 -21
14 23 -9
14 24 -21
14 25 -21
14 26 -21
14 27 -21
14 28 -21
14 29 -21
14 30 -21
14 31 -21
14 32 -21
14 33 -21
14 34 -21
14 35 -21
14 36 -21
14 37 -21
14 38 -21
14 39 -21
14 40 -21
14 41 -21
14 42 -21
14 43 -21
14 44 -21
14 45 -21
14 46 -21
14 47 -21
14 48 -21
14 49 -21
14 50 -21
14 51 -6
14 52 -6
14 53 -21
14 54 -6
14 55 -6
14 56 -6
14 57 -6
14 58 -6
14 59 -6
14 60 -6
14 61 -6
14 62 -6
14 63 -6
14 64 -6
14 65 -6
14 66 -6
14 67 -6
14 68 -6
14 69 -6
14 70 -6
14 71 -6
14 72 -6
14 73 -6
14 74 -6
14 75 -6
14 76 -6
14 77 -6
14 78 -6
14 79 -6
14 80 -6
14 81 -6
14 82 -6
14 83 -6
14 84 -6
14 85 -6
14 86 -6
14 87 -6
14 88 -6
14 89 -6
14 90 -6
14 91 -6
14 92 -6
14 93 -6
14 94 -6
14 95 -6
14 96 -6
14 97 -6
14 98 -6
14 99 -6
14 100 -6
14 101 -7
14 102 -6
14 103 -7
14 104 -7
14 105 -7
14 106 -7
14 107 -7
14 108 -7
14 109 -7
14 110 -7
14 111 -7
14 112 -7
14 113 -7
14 114 -7
14 115 -7
14 116 -7
14 117 -7
14 118 -7
14 119 -7
14 120 -7
14 121 -7
14 122 -7
14 123 -7
14 124 -7
14 125 -7
14 126 -7
14 127 -7
14 128 -7
14 129 -7
14 130 -7
14 131 -7
14 132 -7
14 133 -7
14 134 -7
14 135 -7
14 136 -7
14 137 -7
14 138 -7
14 139 -7
14 140 -7
14 141 -7
14 142 -7
14 143 -7
14 144 -7
14 145 -7
14 146 -7
14 147 -7
14 148 -7
14 149 9
15 0 3
15 1 -9
15 2 -9
15 3 -9
15 4 -9
15 5 -9
15 6 -9
15 7 -9
15 8 -9
15 9 -9
15 10 -9
15 11 -9
15 12 -9
15 13 -9
15 14 -9
15 15 -9
15 16 -9
15 17 -9
15 18 -9
15 19 -9
15 20 -9
15 21 -9
15 22 -9
15 23 -9
15 24 -9
15 25 -21
15 26 -21
15 27 -21
15 28 -21
15 29 -21
15 30 -21
15 31 -21
15 32 -21
15 33 -21
15 34 -21
15 35 -21
15 36 -21
15 37 -21
15 38 -21
15 39 -21
15 40 -21
15 41 -21
15 42 -21
15 43 -21
15 44 -21
15 45 -21
15 46 -21
15 47 -21
15 48 -21
15 49 -21
15 50 -6
15 51 -21
15 52 -21
15 53 -21
15 54 -6
15 55 -6
15 56 -6
15 57 -6
15 58 -6
15 59 -6
15 60 -6
15 61 -6
15 62 -6
15 63 -6
15 64 -6
15 65 -6
15 66 -6
15 67 -6
15 68 -6
15 69 -6
15 70 -6
15 71 -6
15 72 -6
15 73 -6
15 74 -6
15 75 -6
15 76 -6
15 77 -6
15 78 -6
15 79 -6
15 80 -6
15 81 -6
15 82 -6
15 83 -6
15 84 -6
15 85 -6
15 86 -6
15 87 -6
15 88 -6
15 89 -6
15 90 -6
15 91 -6
15 92 -6
15 93 -6
15 94 -6
15 95 -6
15 96 -6
15 97 -6
15 98 -6
15 99 -6
15 100 -6
15 101 -7
15 102 -7
15 103 -7
15 104 -7
15 105 -7
15 106 -7
15 107 -7
15 108 -7
15 109 -7
15 110 -7
15 111 -7
15 112 -7
15 113 -7
15 114 -7
15 115 -7
15 116 -7
15 117 -7
15 118 -7
15 119 -7
15 120 -7
15 121 -7
15 122 -7
15 123 -7
15 124 -7
15 125 -7
15 126 -7
15 127 -7
15 128 -7
15 129 -7
15 130 -7
15 131 -7
15 132 -7
15 133 -7
15 134 -7
15 135 -7
15 136 -7
15 137 -7
15 138 -7
15 139 -7
15 140 -7
15 141 -7
15 142 -7
15 143 -7
15 144 -7
15 145 -7
15 146 -7
15 147 -7
15 148 -7
15 149 8
16 0 7
16 1 -9
16 2 -9
16 3 -9
16 4 -9
16 5 -9
16 6 -9
16 7 -9
16 8 -9
16 9 -9
16 10 -9
16 11 -9
16 12 -9
16 13 -9
16 14 -9
16 15 -9
16 16 -9
16 17 -9
16 18 -9
16 19 -9
16 20 -9
16 21 -9
16 22 -9
16 23 -9
16 24 -9
16 25 -21
16 26 -21
16 27 -21
16 28 -21
16 29 -21
16 30 -21
16 31 -21
16 32 -21
16 33 -21
16 34 -21
16 35 -21
16 36 -21
16 37 -21
16 38 -21
16 39 -21
16 40 -21
16 41 -21
16 42 -21
16 43 -21
16 44 -21
16 45 -21
16 46 -21
16 47 -21
16 48 -21
16 49 -21
16 50 -6
16 51 -21
16 52 -21
16 53 -21
16 54 -21
16 55 -6
16 56 -21
16 57 -6
16 58 -6
16 59 -6
16 60 -6
16 61 -6
16 62 -6
16 63 -6
16 64 -6
16 65 -6
16 66 -6
16 67 -6
16 68 -6
16 69 -6
16 70 -6
16 71 -6
16 72 -6
16 73 -6
16 74 -6
16 75 -6
16 76 -6
16 77 -6
16 78 -6
16 79 -6
16 80 -6
16 81 -6
16 82 -6
16 83 -6
16 84 -6
16 85 -6
16 86 -6
16 87 -6
16 88 -6
16 89 -6
16 90 -6
16 91 -6
16 92 -6
16 93 -6
16 94 -6
16 95 -6
16 96 -6
16 97 -6
16 98 -6
16 99 -6
16 100 -7
16 101 -7
16 102 -7
16 103 -7
16 104 -7
16 105 -7
16 106 -7
16 107 -7
16 108 -7
16 109 -7
16 110 -7
16 111 -7
16 112 -7
16 113 -7
16 114 -7
16 115 -7
16 116 -7
16 117 -7
16 118 -7
16 119 -7
16 120 -7
16 121 -7
16 122 -7
16 123 -7
16 124 -7
16 125 -7
16 126 -7
16 127 -7
16 128 -7
16 129 -7
16 130 -7
16 131 -7
16 132 -7
16 133 -7
16 134 -7
16 135 -7
16 136 -7
16 137 -7
16 138 -7
16 139 -7
16 140 -7
16 141 -7
16 142 -7
16 143 -7
16 144 -7
16 145 -7
16 146 -7
16 147 -7
16 148 -7
16 149 10
17 0 3
17 1 -9
17 2 -9
17 3 -9
17 4 -9
17 5 -9
17 6 -9
17 7 -9
17 8 -9
17 9 -9
17 10 -9
17 11 -9
17 12 -9
17 13 -9
17 14 -9
17 15 -9
17 16 -9
17 17 -9
17 18 -9
17 19 -9
17 20 -9
17 21 -9
17 22 -9
17 23 -9
17 24 -9
17 25 -21
17 26 -21
17 27 -21
17 28 -21
17 29 -21
17 30 -21
17 31 -21
17 32 -21
17 33 -21
17 34 -21
17 35 -21
17 36 -21
17 37 -21
17 38 -21
17 39 -21
17 40 -21
17 41 -21
17 42 -21
17 43 -21
17 44 -21
17 45 -21
17 46 -21
17 47 -21
17 48 -21
17 49 -21
17 50 -21
17 51 -21
17 52 -21
17 53 -21
17 54 -21
17 55 -21
17 56 -6
17 57 -6
17 58 -6
17 59 -6
17 60 -6
17 61 -6
17 62 -6
17 63 -6
17 64 -6
17 65 -6
17 66 -6
17 67 -6
17 68 -6
17 69 -6
17 70 -6
17 71 -6
17 72 -6
17 73 -6
17 74 -6
17 75 -6
17 76 -6
17 77 -6
17 78 -6
17 79 -6
17 80 -6
17 81 -6
17 82 -6
17 83 -6
17 84 -6
17 85 -6
17 86 -6
17 87 -6
17 88 -6
17 89 -6
17 90 -6
17 91 -6
17 92 -6
17 93 -6
17 94 -6
17 95 -6
17 96 -6
17 97 -6
17 98 -6
17 99 -6
17 100 -6
17 101 -7
17 102 -7
17 103 -7
17 104 -7
17 105 -7
17 106 -7
17 107 -7
17 108 -7
17 109 -7
17 110 -7
17 111 -7
17 112 -7
17 113 -7
17 114 -7
17 115 -7
17 116 -7
17 117 -7
17 118 -7
17 119 -7
17 120 -7
17 121 -7
17 122 -7
17 123 -7
17 124 -7
17 125 -7
17 126 -7
17 127 -7
17 128 -7
17 129 -7
17 130 -7
17 131 -7
17 132 -7
17 133 -7
17 134 -7
17 135 -7
17 136 -7
17 137 -7
17 138 -7
17 139 -7
17 140 -7
17 141 -7
17 142 -7
17 143 -7
17 144 -7
17 145 -7
17 146 -7
17 147 -7
17 148 -7
17 149 5
18 0 6
18 1 -9
18 2 -9
18 3 -9
18 4 -9
18 5 -9
18 6 -9
18 7 -9
18 8 -9
18 9 -9
18 10 -9
18 11 -9
18 12 -9
18 13 -9
18 14 -9
18 15 -9
18 16 -9
18 17 -9
18 18 -9
18 19 -9
18 20 -9
18 21 -9
18 22 -9
18 23 -21
18 24 -21
18 25 -9
18 26 -9
18 27 -21
18 28 -9
18 29 -21
18 30 -21
18 31 -21
18 32 -21
18 33 -21
18 34 -21
18 35 -21
18 36 -21
18 37 -21
18 38 -21
18 39 -21
18 40 -21
18 41 -21
18 42 -21
18 43 -21
18 44 -21
18 45 -21
18 46 -21
18 47 -21
18 48 -21
18 49 -21
18 50 -21
18 51 -21
18 52 -21
18 53 -21
18 54 -21
18 55 -21
18 56 -21
18 57 -6
18 58 -6
18 59 -6
18 60 -6
18 61 -6
18 62 -6
18 63 -6
18 64 -6
18 65 -6
18 66 -6
18 67 -6
18 68 -6
18 69 -6
18 70 -6
18 71 -6
18 72 -6
18 73 -6
18 74 -6
18 75 -6
18 76 -6
18 77 -6
18 78 -6
18 79 -6
18 80 -6
18 81 -6
18 82 -6
18 83 -6
18 84 -6
18 85 -6
18 86 -6
18 87 -6
18 88 -6
18 89 -6
18 90 -6
18 91 -6
18 92 -6
18 93 -6
18 94 -6
18 95 -6
18 96 -6
18 97 -6
18 98 -6
18 99 -6
18 100 -7
18 101 -6
18 102 -7
18 103 -7
18 104 -7
18 105 -7
18 106 -7
18 107 -7
18 108 -7
18 109 -7
18 110 -7
18 111 -7
18 112 -7
18 113 -7
18 114 -7
18 115 -7
18 116 -7
18 117 -7
18 118 -7
18 119 -7
18 120 -7
18 121 -7
18 122 -7
18 123 -7
18 124 -7
18 125 -7
18 126 -7
18 127 -7
18 128 -7
18 129 -7
18 130 -7
18 131 -7
18 132 -7
18 133 -7
18 134 -7
18 135 -7
18 136 -7
18 137 -7
18 138 -7
18 139 -7
18 140 -7
18 141 -7
18 142 -7
18 143 -7
18 144 -7
18 145 -7
18 146 -7
18 147 -7
18 148 -7
18 149 2
19 0 6
19 1 -9
19 2 -9
19 3 -9
19 4 -9
19 5 -9
19 6 -9
19 7 -9
19 8 -9
19 9 -9
19 10 -9
19 11 -9
19 12 -9
19 13 -9
19 14 -9
19 15 -9
19 16 -9
19 17 -9
19 18 -9
19 19 -9
19 20 -9
19 21 -9
19 22 -9
19 23 -9
19 24 -9
19 25 -9
19 26 -21
19 27 -9
19 28 -21
19 29 -21
19 30 -21
19 31 -21
19 32 -21
19 33 -21
19 34 -21
19 35 -21
19 36 -21
19 37 -21
19 38 -21
19 39 -21
19 40 -21
19 41 -21
19 42 -21
19 43 -21
19 44 -21
19 45 -21
19 46 -21
19 47 -21
19 48 -21
19 49 -21
19 50 -21
19 51 -21
19 52 -21
19 53 -21
19 54 -21
19 55 -21
19 56 -6
19 57 -6
19 58 -6
19 59 -6
19 60 -6
19 61 -6
19 62 -6
19 63 -6
19 64 -6
19 65 -6
19 66 -6
19 67 -6
19 68 -6
19 69 -6
19 70 -6
19 71 -6
19 72 -6
19 73 -6
19 74 -6
19 75 -6
19 76 -6
19 77 -6
19 78 -6
19 79 -6
19 80 -6
19 81 -6
19 82 -6
19 83 -6
19 84 -6
19 85 -6
19 86 -6
19 87 -6
19 88 -6
19 89 -6
19 90 -6
19 91 -6
19 92 -6
19 93 -6
19 94 -6
19 95 -6
19 96 -6
19 97 -6
19 98 -6
19 99 -6
19 100 -6
19 101 -7
19 102 -7
19 103 -7
19 104 -7
19 105 -7
19 106 -7
19 107 -7
19 108 -7
19 109 -7
19 110 -7
19 111 -7
19 112 -7
19 113 -7
19 114 -7
19 115 -7
19 116 -7
19 117 -7
19 118 -7
19 119 -7
19 120 -7
19 121 -7
19 122 -7
19 123 -7
19 124 -7
19 125 -7
19 126 -7
19 127 -7
19 128 -7
19 129 -7
19 130 -7
19 131 -7
19 132 -7
19 133 -7
19 134 -7
19 135 -7
19 136 -7
19 137 -7
19 138 -7
19 139 -7
19 140 -7
19 141 -7
19 142 -7
19 143 -7
19 144 -7
19 145 -7
19 146 -7
19 147 -7
19 148 -7
19 149 4
20 0 1
20 1 -9
20 2 -9
20 3 -9
20 4 -9
20 5 -9
20 6 -9
20 7 -9
20 8 -9
20 9 -9
20 10 -9
20 11 -9
20 12 -9
20 13 -9
20 14 -9
20 15 -9
20 16 -9
20 17 -9
20 18 -9
20 19 -9
20 20 -9
20 21 -9
20 22 -9
20 23 -9
20 24 -9
20 25 -9
20 26 -9
20 27 -9
20 28 -21
20 29 -9
20 30 -21
20 31 -21
20 32 -21
20 33 -21
20 34 -21
20 35 -21
20 36 -21
20 37 -21
20 38 -21
20 39 -21
20 40 -21
20 41 -21
20 42 -21
20 43 -21
20 44 -21
20 45 -21
20 46 -21
20 47 -21
20 48 -21
20 49 -21
20 50 -21
20 51 -21
20 52 -21
20 53 -21
20 54 -21
20 55 -21
20 56 -6
20 57 -6
20 58 -6
20 59 -6
20 60 -6
20 61 -6
20 62 -6
20 63 -6
20 64 -6
20 65 -6
20 66 -6
20 67 -6
20 68 -6
20 69 -6
20 70 -6
20 71 -6
20 72 -6
20 73 -6
20 74 -6
20 75 -6
20 76 -6
20 77 -6
20 78 -6
20 79 -6
20 80 -6
20 81 -6
20 82 -6
20 83 -6
20 84 -6
20 85 -6
20 86 -6
20 87 -6
20 88 -6
20 89 -6
20 90 -6
20 91 -6
20 92 -6
20 93 -6
20 94 -6
20 95 -6
20 96 -6
20 97 -6
20 98 -6
20 99 -6
20 100 -6
20 101 -6
20 102 -7
20 103 -7
20 104 -7
20 105 -7
20 106 -7
20 107 -7
20 108 -7
20 109 -7
20 110 -7
20 111 -7
20 112 -7
20 113 -7
20 114 -7
20 115 -7
20 116 -7
20 117 -7
20 118 -7
20 119 -7
20 120 -7
20 121 -7
20 122 -7
20 123 -7
20 124 -7
20 125 -7
20 126 -7
20 127 -7
20 128 -7
20 129 -7
20 130 -7
20 131 -7
20 132 -7
20 133 -7
20 134 -7
20 135 -7
20 136 -7
20 137 -7
20 138 -7
20 139 -7
20 140 -7
20 141 -7
20 142 -7
20 143 -7
20 144 -7
20 145 -7
20 146 -7
20 147 -7
20 148 -7
20 149 4
21 0 1
21 1 -9
21 2 -9
21 3 -9
21 4 -9
21 5 -9
21 6 -9
21 7 -9
21 8 -9
21 9 -9
21 10 -9
21 11 -9
21 12 -9
21 13 -9
21 14 -9
21 15 -9
21 16 -9
21 17 -9
21 18 -9
21 19 -9
21 20 -9
21 21 -9
21 22 -9
21 23 -9
21 24 -9
21 25 -9
21 26 -9
21 27 -9
21 28 -9
21 29 -21
21 30 -21
21 31 -21
21 32 -21
21 33 -21
21 34 -21
21 35 -21
21 36 -21
21 37 -21
21 38 -21
21 39 -21
21 40 -21
21 41 -21
21 42 -21
21 43 -21
21 44 -21
21 45 -21
21 46 -21
21 47 -21
21 48 -21
21 49 -21
21 50 -21
21 51 -21
21 52 -21
21 53 -21
21 54 -21
21 55 -6
21 56 -6
21 57 -6
21 58 -6
21 59 -6
21 60 -6
21 61 -6
21 62 -6
21 63 -6
21 64 -6
21 65 -6
21 66 -6
21 67 -6
21 68 -6
21 69 -6
21 70 -6
21 71 -6
21 72 -6
21 73 -6
21 74 -6
21 75 -6
21 76 -6
21 77 -6
21 78 -6
21 79 -6
21 80 -6
21 81 -6
21 82 -6
21 83 -6
21 84 -6
21 85 -6
21 86 -6
21 87 -6
21 88 -6
21 89 -6
21 90 -6
21 91 -6
21 92 -6
21 93 -6
21 94 -6
21 95 -6
21 96 -6
21 97 -6
21 98 -6
21 99 -6
21 100 -6
21 101 -6
21 102 -7
21 103 -7
21 104 -7
21 105 -7
21 106 -7
21 107 -7
21 108 -7
21 109 -7
21 110 -7
21 111 -7
21 112 -7
21 113 -7
21 114 -7
21 115 -7
21 116 -7
21 117 -7
21 118 -7
21 119 -7
21 120 -7
21 121 -7
21 122 -7
21 123 -7
21 124 -7
21 125 -7
21 126 -7
21 127 -7
21 128 -7
21 129 -7
21 130 -7
21 131 -7
21 132 -7
21 133 -7
21 134 -7
21 135 -7
21 136 -7
21 137 -7
21 138 -7
21 139 -7
21 140 -7
21 141 -7
21 142 -7
21 143 -7
21 144 -7
21 145 -7
21 146 -7
21 147 -7
21 148 -7
21 149 8
22 0 5
22 1 -9
22 2 -9
22 3 -9
22 4 -9
22 5 -9
22 6 -9
22 7 -9
22 8 -9
22 9 -9
22 10 -9
22 11 -9
22 12 -9
22 13 -9
22 14 -9
22 15 -9
22 16 -9
22 17 -9
22 18 -9
22 19 -9
22 20 -9
22 21 -9
22 22 -9
22 23 -9
22 24 -9
22 25 -9
22 26 -9
22 27 -21
22 28 -9
22 29 -9
22 30 -21
22 31 -21
22 32 -21
22 33 -21
22 34 -21
22 35 -21
22 36 -21
22 37 -21
22 38 -21
22 39 -21
22 40 -21
22 41 -21
22 42 -21
22 43 -21
22 44 -21
22 45 -21
22 46 -21
22 47 -21
22 48 -21
22 49 -21
22 50 -21
22 51 -21
22 52 -21
22 53 -21
22 54 -21
22 55 -21
22 56 -6
22 57 -21
22 58 -6
22 59 -6
22 60 -6
22 61 -21
22 62 -6
22 63 -6
22 64 -6
22 65 -6
22 66 -6
22 67 -6
22 68 -6
22 69 -6
22 70 -6
22 71 -6
22 72 -6
22 73 -6
22 74 -6
22 75 -6
22 76 -6
22 77 -6
22 78 -6
22 79 -6
22 80 -6
22 81 -6
22 82 -6
22 83 -6
22 84 -6
22 85 -6
22 86 -6
22 87 -6
22 88 -6
22 89 -6
22 90 -6
22 91 -6
22 92 -6
22 93 -6
22 94 -6
22 95 -6
22 96 -6
22 97 -6
22 98 -6
22 99 -6
22 100 -6
22 101 -6
22 102 -6
22 103 -7
22 104 -7
22 105 -7
22 106 -7
22 107 -7
22 108 -7
22 109 -7
22 110 -7
22 111 -7
22 112 -7
22 113 -7
22 114 -7
22 115 -7
22 116 -7
22 117 -7
22 118 -7
22 119 -7
22 120 -7
22 121 -7
22 122 -7
22 123 -7
22 124 -7
22 125 -7
22 126 -7
22 127 -7
22 128 -7
22 129 -7
22 130 -7
22 131 -7
22 132 -7
22 133 -7
22 134 -7
22 135 -7
22 136 -7
22 137 -7
22 138 -7
22 139 -7
22 140 -7
22 141 -7
22 142 -7
22 143 -7
22 144 -7
22 145 -7
22 146 -7
22 147 -7
22 148 -7
22 149 6
23 0 6
23 1 -9
23 2 -9
23 3 -9
23 4 -9
23 5 -9
23 6 -9
23 7 -9
23 8 -9
23 9 -9
23 10 -9
23 11 -9
23 12 -9
23 13 -9
23 14 -9
23 15 -9
23 16 -9
23 17 -9
23 18 -9
23 19 -9
23 20 -9
23 21 -9
23 22 -9
23 23 -9
23 24 -9
23 25 -9
23 26 -21
23 27 -9
23 28 -21
23 29 -21
23 30 -21
23 31 -21
23 32 -21
23 33 -21
23 34 -21
23 35 -21
23 36 -21
23 37 -21
23 38 -21
23 39 -21
23 40 -21
23 41 -21
23 42 -21
23 43 -21
23 44 -21
23 45 -21
23 46 -21
23 47 -21
23 48 -21
23 49 -21
23 50 -21
23 51 -21
23 52 -21
23 53 -21
23 54 -21
23 55 -21
23 56 -21
23 57 -21
23 58 -6
23 59 -21
23 60 -6
23 61 -6
23 62 -21
23 63 -21
23 64 -6
23 65 -6
23 66 -6
23 67 -6
23 68 -6
23 69 -6
23 70 -6
23 71 -6
23 72 -6
23 73 -6
23 74 -6
23 75 -6
23 76 -6
23 77 -6
23 78 -6
23 79 -6
23 80 -6
23 81 -6
23 82 -6
23 83 -6
23 84 -6
23 85 -6
23 86 -6
23 87 -6
23 88 -6
23 89 -6
23 90 -6
23 91 -6
23 92 -6
23 93 -6
23 94 -6
23 95 -6
23 96 -6
23 97 -6
23 98 -6
23 99 -6
23 100 -7
23 101 -7
23 102 -7
23 103 -7
23 104 -7
23 105 -7
23 106 -7
23 107 -7
23 108 -7
23 109 -7
23 110 -7
23 111 -7
23 112 -7
23 113 -7
23 114 -7
23 115 -7
23 116 -7
23 117 -7
23 118 -7
23 119 -7
23 120 -7
23 121 -7
23 122 -7
23 123 -7
23 124 -7
23 125 -7
23 126 -7
23 127 -7
23 128 -7
23 129 -7
23 130 -7
23 131 -7
23 132 -7
23 133 -7
23 134 -7
23 135 -7
23 136 -7
23 137 -7
23 138 -7
23 139 -7
23 140 -7
23 141 -7
23 142 -7
23 143 -7
23 144 -7
23 145 -7
23 146 -7
23 147 -7
23 148 -7
23 149 6
24 0 1
24 1 -9
24 2 -9
24 3 -9
24 4 -9
24 5 -9
24 6 -9
24 7 -9
24 8 -9
24 9 -9
24 10 -9
24 11 -9
24 12 -9
24 13 -9
24 14 -9
24 15 -9
24 16 -9
24 17 -9
24 18 -9
24 19 -9
24 20 -9
24 21 -9
24 22 -9
24 23 -9
24 24 -9
24 25 -9
24 26 -9
24 27 -21
24 28 -21
24 29 -21
24 30 -21
24 31 -21
24 32 -21
24 33 -21
24 34 -21
24 35 -21
24 36 -21
24 37 -21
24 38 -21
24 39 -21
24 40 -21
24 41 -21
24 42 -21
24 43 -21
24 44 -21
24 45 -21
24 46 -21
24 47 -21
24 48 -21
24 49 -21
24 50 -21
24 51 -21
24 52 -21
24 53 -21
24 54 -21
24 55 -21
24 56 -21
24 57 -6
24 58 -21
24 59 -21
24 60 -21
24 61 -21
24 62 -6
24 63 -21
24 64 -21
24 65 -6
24 66 -6
24 67 -6
24 68 -6
24 69 -6
24 70 -6
24 71 -6
24 72 -6
24 73 -6
24 74 -6
24 75 -6
24 76 -6
24 77 -6
24 78 -6
24 79 -6
24 80 -6
24 81 -6
24 82 -6
24 83 -6
24 84 -6
24 85 -6
24 86 -6
24 87 -6
24 88 -6
24 89 -6
24 90 -6
24 91 -6
24 92 -6
24 93 -6
24 94 -6
24 95 -6
24 96 -6
24 97 -6
24 98 -6
24 99 -7
24 100 -7
24 101 -7
24 102 -7
24 103 -7
24 104 -7
24 105 -7
24 106 -7
24 107 -7
24 108 -7
24 109 -7
24 110 -7
24 111 -7
24 112 -7
24 113 -7
24 114 -7
24 115 -7
24 116 -7
24 117 -7
24 118 -7
24 119 -7
24 120 -7
24 121 -7
24 122 -7
24 123 -7
24 124 -7
24 125 -7
24 126 -7
24 127 -7
24 128 -7
24 129 -7
24 130 -7
24 131 -7
24 132 -7
24 133 -7
24 134 -7
24 135 -7
24 136 -7
24 137 -7
24 138 -7
24 139 -7
24 140 -7
24 141 -7
24 142 -7
24 143 -7
24 144 -7
24 145 -7
24 146 -7
24 147 -7
24 148 -7
24 149 7
25 0 2
25 1 -9
25 2 -9
25 3 -9
25 4 -9
25 5 -9
25 6 -9
25 7 -9
25 8 -9
25 9 -9
25 10 -9
25 11 -9
25 12 -9
25 13 -9
25 14 -9
25 15 -9
25 16 -9
25 17 -9
25 18 -9
25 19 -9
25 20 -9
25 21 -9
25 22 -9
25 23 -9
25 24 -9
25 25 -9
25 26 -21
25 27 -21
25 28 -21
25 29 -21
25 30 -21
25 31 -21
25 32 -21
25 33 -21
25 34 -21
25 35 -21
25 36 -21
25 37 -21
25 38 -21
25 39 -21
25 40 -21
25 41 -21
25 42 -21
25 43 -21
25 44 -21
25 45 -21
25 46 -21
25 47 -21
25 48 -21
25 49 -21
25 50 -21
25 51 -21
25 52 -21
25 53 -21
25 54 -21
25 55 -21
25 56 -21
25 57 -21
25 58 -21
25 59 -21
25 60 -21
25 61 -21
25 62 -21
25 63 -21
25 64 -6
25 65 -6
25 66 -6
25 67 -6
25 68 -6
25 69 -6
25 70 -6
25 71 -6
25 72 -6
25 73 -6
25 74 -6
25 75 -6
25 76 -6
25 77 -6
25 78 -6
25 79 -6
25 80 -6
25 81 -6
25 82 -6
25 83 -6
25 84 -6
25 85 -6
25 86 -6
25 87 -6
25 88 -6
25 89 -6
25 90 -6
25 91 -6
25 92 -6
25 93 -6
25 94 -6
25 95 -6
25 96 -6
25 97 -6
25 98 -6
25 99 -7
25 100 -6
25 101 -6
25 102 -7
25 103 -7
25 104 -7
25 105 -7
25 106 -7
25 107 -7
25 108 -7
25 109 -7
25 110 -7
25 111 -7
25 112 -7
25 113 -7
25 114 -7
25 115 -7
25 116 -7
25 117 -7
25 118 -7
25 119 -7
25 120 -7
25 121 -7
25 122 -7
25 123 -7
25 124 -7
25 125 -7
25 126 -7
25 127 -7
25 128 -7
25 129 -7
25 130 -7
25 131 -7
25 132 -7
25 133 -7
25 134 -7
25 135 -7
25 136 -7
25 137 -7
25 138 -7
25 139 -7
25 140 -7
25 141 -7
25 142 -7
25 143 -7
25 144 -7
25 145 -7
25 146 -7
25 147 -7
25 148 -7
25 149 4
26 0 5
26 1 -9
26 2 -9
26 3 -9
26 4 -9
26 5 -9
26 6 -9
26 7 -9
26 8 -9
26 9 -9
26 10 -9
26 11 -9
26 12 -9
26 13 -9
26 14 -9
26 15 -9
26 16 -9
26 17 -9
26 18 -9
26 19 -9
26 20 -9
26 21 -9
26 22 -9
26 23 -9
26 24 -9
26 25 -21
26 26 -9
26 27 -21
26 28 -9
26 29 -21
26 30 -21
26 31 -21
26 32 -21
26 33 -21
26 34 -21
26 35 -21
26 36 -21
26 37 -21
26 38 -21
26 39 -21
26 40 -21
26 41 -21
26 42 -21
26 43 -21
26 44 -21
26 45 -21
26 46 -21
26 47 -21
26 48 -21
26 49 -21
26 50 -21
26 51 -21
26 52 -21
26 53 -21
26 54 -21
26 55 -21
26 56 -21
26 57 -21
26 58 -21
26 59 -21
26 60 -21
26 61 -21
26 62 -21
26 63 -6
26 64 -6
26 65 -6
26 66 -6
26 67 -6
26 68 -6
26 69 -6
26 70 -6
26 71 -6
26 72 -6
26 73 -6
26 74 -6
26 75 -6
26 76 -6
26 77 -6
26 78 -6
26 79 -6
26 80 -6
26 81 -6
26 82 -6
26 83 -6
26 84 -6
26 85 -6
26 86 -6
26 87 -6
26 88 -6
26 89 -6
26 90 -6
26 91 -6
26 92 -6
26 93 -6
26 94 -6
26 95 -6
26 96 -6
26 97 -6
26 98 -6
26 99 -6
26 100 -6
26 101 -7
26 102 -6
26 103 -7
26 104 -7
26 105 -7
26 106 -7
26 107 -7
26 108 -7
26 109 -7
26 110 -7
26 111 -7
26 112 -7
26 113 -7
26 114 -7
26 115 -7
26 116 -7
26 117 -7
26 118 -7
26 119 -7
26 120 -7
26 121 -7
26 122 -7
26 123 -7
26 124 -7
26 125 -7
